timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654898542822,17,bar,200,OK,vertx 1-92,,true,,74,110,76,76,http://localhost/bar,17,0,0
1654898542676,170,bar,200,OK,vertx 1-43,,true,,74,110,77,77,http://localhost/bar,170,0,0
1654898542587,262,foo,200,OK,vertx 1-42,,true,,74,110,76,76,http://localhost/foo,262,0,1
1654898542804,49,foo,200,OK,vertx 1-61,,true,,74,110,76,76,http://localhost/foo,49,0,1
1654898542601,255,bar,200,OK,vertx 1-83,,true,,74,110,77,77,http://localhost/bar,255,0,1
1654898542731,130,foo,200,OK,vertx 1-108,,true,,74,110,77,77,http://localhost/foo,130,0,0
1654898542741,121,bar,200,OK,vertx 1-98,,true,,74,110,77,77,http://localhost/bar,121,0,0
1654898542822,52,foo,200,OK,vertx 1-74,,true,,74,110,79,79,http://localhost/foo,52,0,1
1654898542475,402,foo,408,Request Timeout,vertx 1-82,,false,,70,110,79,79,http://localhost/foo,402,0,1
1654898542600,290,bar,200,OK,vertx 1-68,,true,,74,110,80,80,http://localhost/bar,290,0,1
1654898542488,402,foo,408,Request Timeout,vertx 1-38,,false,,70,110,80,80,http://localhost/foo,402,0,0
1654898542489,401,bar,408,Request Timeout,vertx 1-26,,false,,70,110,80,80,http://localhost/bar,401,0,0
1654898542550,347,foo,200,OK,vertx 1-67,,true,,74,110,80,80,http://localhost/foo,347,0,0
1654898542849,54,bar,200,OK,vertx 1-42,,true,,74,110,81,81,http://localhost/bar,54,0,1
1654898542503,401,bar,408,Request Timeout,vertx 1-28,,false,,70,110,80,80,http://localhost/bar,401,0,0
1654898542507,402,foo,408,Request Timeout,vertx 1-84,,false,,70,110,79,79,http://localhost/foo,402,0,1
1654898542617,295,bar,200,OK,vertx 1-35,,true,,74,110,80,80,http://localhost/bar,295,0,0
1654898542584,329,bar,200,OK,vertx 1-66,,true,,74,110,79,79,http://localhost/bar,329,0,1
1654898542538,379,bar,200,OK,vertx 1-60,,true,,74,110,79,79,http://localhost/bar,379,0,0
1654898542802,126,foo,200,OK,vertx 1-72,,true,,74,110,80,80,http://localhost/foo,126,0,1
1654898542656,273,bar,200,OK,vertx 1-87,,true,,74,110,80,80,http://localhost/bar,273,0,0
1654898542730,212,bar,200,OK,vertx 1-50,,true,,74,110,81,81,http://localhost/bar,212,0,0
1654898542544,401,foo,408,Request Timeout,vertx 1-88,,false,,70,110,80,80,http://localhost/foo,401,0,0
1654898542553,403,foo,408,Request Timeout,vertx 1-89,,false,,70,110,81,81,http://localhost/foo,403,0,1
1654898542817,144,foo,200,OK,vertx 1-117,,true,,74,110,82,82,http://localhost/foo,144,0,0
1654898542877,85,bar,200,OK,vertx 1-82,,true,,74,110,82,82,http://localhost/bar,85,0,0
1654898542825,148,bar,200,OK,vertx 1-57,,true,,74,110,83,83,http://localhost/bar,147,0,1
1654898542572,402,foo,408,Request Timeout,vertx 1-91,,false,,70,110,82,82,http://localhost/foo,402,0,1
1654898542920,55,foo,200,OK,vertx 1-128,,true,,74,110,82,82,http://localhost/foo,54,0,0
1654898542853,122,bar,200,OK,vertx 1-61,,true,,74,110,82,82,http://localhost/bar,122,0,1
1654898542714,263,bar,200,OK,vertx 1-40,,true,,74,110,81,81,http://localhost/bar,263,0,1
1654898542833,145,bar,200,OK,vertx 1-90,,true,,74,110,81,81,http://localhost/bar,144,0,0
1654898542708,273,bar,200,OK,vertx 1-71,,true,,74,110,81,81,http://localhost/bar,272,0,0
1654898542600,384,foo,200,OK,vertx 1-94,,true,,74,110,81,81,http://localhost/foo,384,0,0
1654898542583,402,foo,408,Request Timeout,vertx 1-69,,false,,70,110,81,81,http://localhost/foo,402,0,1
1654898542826,165,foo,200,OK,vertx 1-118,,true,,74,110,82,82,http://localhost/foo,165,0,0
1654898542654,341,foo,200,OK,vertx 1-63,,true,,74,110,82,82,http://localhost/foo,341,0,1
1654898542902,101,foo,200,OK,vertx 1-126,,true,,74,110,83,83,http://localhost/foo,100,0,0
1654898542714,291,bar,200,OK,vertx 1-93,,true,,74,110,83,83,http://localhost/bar,290,0,1
1654898542609,401,foo,408,Request Timeout,vertx 1-95,,false,,70,110,84,84,http://localhost/foo,401,0,1
1654898542608,403,bar,408,Request Timeout,vertx 1-41,,false,,70,110,84,84,http://localhost/bar,403,0,0
1654898542740,271,foo,200,OK,vertx 1-109,,true,,74,110,84,84,http://localhost/foo,271,0,1
1654898542683,332,foo,200,OK,vertx 1-103,,true,,74,110,83,83,http://localhost/foo,332,0,0
1654898542660,359,foo,200,OK,vertx 1-73,,true,,74,110,84,84,http://localhost/foo,358,0,1
1654898542655,364,foo,200,OK,vertx 1-100,,true,,74,110,84,84,http://localhost/foo,364,0,0
1654898542619,401,foo,408,Request Timeout,vertx 1-96,,false,,70,110,84,84,http://localhost/foo,401,0,0
1654898542711,320,foo,200,OK,vertx 1-106,,true,,74,110,85,85,http://localhost/foo,320,0,1
1654898542834,199,bar,200,OK,vertx 1-113,,true,,74,110,85,85,http://localhost/bar,199,0,0
1654898542961,72,bar,200,OK,vertx 1-117,,true,,74,110,85,85,http://localhost/bar,72,0,0
1654898542988,50,foo,200,OK,vertx 1-134,,true,,74,110,86,86,http://localhost/foo,50,0,1
1654898542653,386,foo,200,OK,vertx 1-47,,true,,74,110,86,86,http://localhost/foo,386,0,0
1654898542760,281,bar,200,OK,vertx 1-70,,true,,74,110,86,86,http://localhost/bar,280,0,1
1654898542640,401,foo,408,Request Timeout,vertx 1-65,,false,,70,110,85,85,http://localhost/foo,401,0,0
1654898542750,298,foo,200,OK,vertx 1-110,,true,,74,110,86,86,http://localhost/foo,298,0,0
1654898542762,286,foo,200,OK,vertx 1-97,,true,,74,110,86,86,http://localhost/foo,286,0,0
1654898542646,402,foo,408,Request Timeout,vertx 1-99,,false,,70,110,86,86,http://localhost/foo,402,0,0
1654898542717,333,bar,200,OK,vertx 1-86,,true,,74,110,86,86,http://localhost/bar,333,0,1
1654898542853,201,foo,200,OK,vertx 1-121,,true,,74,110,87,87,http://localhost/foo,201,0,1
1654898543020,40,bar,200,OK,vertx 1-96,,true,,74,110,87,87,http://localhost/bar,40,0,0
1654898543041,19,bar,200,OK,vertx 1-65,,true,,74,110,87,87,http://localhost/bar,19,0,0
1654898542874,191,bar,200,OK,vertx 1-74,,true,,74,110,87,87,http://localhost/bar,191,0,0
1654898542664,401,foo,408,Request Timeout,vertx 1-101,,false,,70,110,86,86,http://localhost/foo,401,0,0
1654898542725,341,bar,200,OK,vertx 1-46,,true,,74,110,86,86,http://localhost/bar,341,0,1
1654898542995,74,bar,200,OK,vertx 1-63,,true,,74,110,85,85,http://localhost/bar,74,0,1
1654898543062,9,foo,200,OK,vertx 1-142,,true,,74,110,84,84,http://localhost/foo,9,0,0
1654898542673,401,foo,408,Request Timeout,vertx 1-102,,false,,70,110,85,85,http://localhost/foo,401,0,0
1654898542814,266,foo,200,OK,vertx 1-78,,true,,74,110,85,85,http://localhost/foo,266,0,0
1654898542978,113,foo,200,OK,vertx 1-90,,true,,74,110,87,87,http://localhost/foo,113,0,0
1654898542706,385,bar,200,OK,vertx 1-104,,true,,74,110,87,87,http://localhost/bar,385,0,1
1654898543003,91,bar,200,OK,vertx 1-126,,true,,74,110,87,87,http://localhost/bar,91,0,0
1654898542770,326,foo,200,OK,vertx 1-112,,true,,74,110,87,87,http://localhost/foo,326,0,0
1654898542974,122,bar,200,OK,vertx 1-91,,true,,74,110,87,87,http://localhost/bar,122,0,1
1654898542799,304,bar,200,OK,vertx 1-59,,true,,74,110,88,88,http://localhost/bar,304,0,0
1654898542897,206,bar,200,OK,vertx 1-67,,true,,74,110,88,88,http://localhost/bar,206,0,0
1654898542861,242,bar,200,OK,vertx 1-108,,true,,74,110,87,87,http://localhost/bar,242,0,0
1654898542702,402,foo,408,Request Timeout,vertx 1-105,,false,,70,110,87,87,http://localhost/foo,402,0,0
1654898542745,359,foo,200,OK,vertx 1-55,,true,,74,110,86,86,http://localhost/foo,359,0,1
1654898542819,287,foo,200,OK,vertx 1-75,,true,,74,110,86,86,http://localhost/foo,287,0,0
1654898543074,35,bar,200,OK,vertx 1-102,,true,,74,110,86,86,http://localhost/bar,35,0,1
1654898543071,38,bar,200,OK,vertx 1-142,,true,,74,110,86,86,http://localhost/bar,38,0,1
1654898542942,171,foo,200,OK,vertx 1-129,,true,,74,110,87,87,http://localhost/foo,171,0,0
1654898542721,396,foo,200,OK,vertx 1-107,,true,,74,110,87,87,http://localhost/foo,395,0,1
1654898542804,313,bar,200,OK,vertx 1-85,,true,,74,110,87,87,http://localhost/bar,313,0,0
1654898542874,246,foo,200,OK,vertx 1-123,,true,,74,110,87,87,http://localhost/foo,246,0,0
1654898543100,25,foo,200,OK,vertx 1-146,,true,,74,110,87,87,http://localhost/foo,25,0,0
1654898543048,79,bar,200,OK,vertx 1-110,,true,,74,110,87,87,http://localhost/bar,79,0,0
1654898542960,183,foo,200,OK,vertx 1-131,,true,,74,110,89,89,http://localhost/foo,182,0,0
1654898543105,47,bar,200,OK,vertx 1-55,,true,,74,110,90,90,http://localhost/bar,47,0,0
1654898542760,401,foo,408,Request Timeout,vertx 1-111,,false,,70,110,90,90,http://localhost/foo,401,0,0
1654898543094,73,foo,200,OK,vertx 1-126,,true,,74,110,91,91,http://localhost/foo,73,0,1
1654898543034,133,foo,200,OK,vertx 1-117,,true,,74,110,91,91,http://localhost/foo,133,0,0
1654898543120,55,bar,200,OK,vertx 1-123,,true,,74,110,92,92,http://localhost/bar,55,0,1
1654898543110,68,foo,200,OK,vertx 1-147,,true,,74,110,92,92,http://localhost/foo,68,0,0
1654898543092,90,foo,200,OK,vertx 1-104,,true,,74,110,92,92,http://localhost/foo,90,0,0
1654898542909,273,bar,200,OK,vertx 1-84,,true,,74,110,92,92,http://localhost/bar,273,0,1
1654898542839,344,foo,200,OK,vertx 1-92,,true,,74,110,92,92,http://localhost/foo,344,0,0
1654898542793,393,bar,200,OK,vertx 1-54,,true,,74,110,93,93,http://localhost/bar,393,0,1
1654898542785,402,bar,408,Request Timeout,vertx 1-76,,false,,70,110,92,92,http://localhost/bar,402,0,1
1654898542804,385,bar,200,OK,vertx 1-81,,true,,74,110,92,92,http://localhost/bar,385,0,1
1654898542975,214,bar,200,OK,vertx 1-128,,true,,74,110,91,91,http://localhost/bar,214,0,0
1654898542788,402,bar,408,Request Timeout,vertx 1-49,,false,,70,110,91,91,http://localhost/bar,402,0,1
1654898542789,401,foo,408,Request Timeout,vertx 1-114,,false,,70,110,90,90,http://localhost/foo,401,0,0
1654898543096,98,bar,200,OK,vertx 1-112,,true,,74,110,91,91,http://localhost/bar,98,0,1
1654898542798,401,foo,408,Request Timeout,vertx 1-115,,false,,70,110,91,91,http://localhost/foo,401,0,0
1654898542863,337,foo,200,OK,vertx 1-122,,true,,74,110,91,91,http://localhost/foo,337,0,1
1654898542800,401,bar,408,Request Timeout,vertx 1-77,,false,,70,110,91,91,http://localhost/bar,401,0,1
1654898542803,400,bar,408,Request Timeout,vertx 1-80,,false,,70,110,92,92,http://localhost/bar,400,0,0
1654898542844,362,foo,200,OK,vertx 1-120,,true,,74,110,92,92,http://localhost/foo,361,0,0
1654898542808,402,foo,408,Request Timeout,vertx 1-116,,false,,70,110,92,92,http://localhost/foo,402,0,0
1654898543117,99,bar,200,OK,vertx 1-107,,true,,74,110,93,93,http://localhost/bar,99,0,0
1654898542814,402,foo,408,Request Timeout,vertx 1-52,,false,,70,110,93,93,http://localhost/foo,402,0,0
1654898542917,306,foo,200,OK,vertx 1-60,,true,,74,110,94,94,http://localhost/foo,305,0,1
1654898542962,268,foo,200,OK,vertx 1-82,,true,,74,110,94,94,http://localhost/foo,268,0,1
1654898543016,217,bar,200,OK,vertx 1-103,,true,,74,110,95,95,http://localhost/bar,216,0,0
1654898542833,402,bar,408,Request Timeout,vertx 1-79,,false,,70,110,95,95,http://localhost/bar,402,0,0
1654898543230,6,bar,200,OK,vertx 1-82,,true,,74,110,95,95,http://localhost/bar,6,0,1
1654898542836,401,bar,408,Request Timeout,vertx 1-39,,false,,70,110,94,94,http://localhost/bar,401,0,0
1654898542836,401,foo,408,Request Timeout,vertx 1-119,,false,,70,110,94,94,http://localhost/foo,401,0,0
1654898543104,140,bar,200,OK,vertx 1-105,,true,,74,110,94,94,http://localhost/bar,140,0,0
1654898542890,365,bar,200,OK,vertx 1-38,,true,,74,110,95,95,http://localhost/bar,364,0,0
1654898542956,299,bar,200,OK,vertx 1-89,,true,,74,110,95,95,http://localhost/bar,299,0,0
1654898542856,403,foo,408,Request Timeout,vertx 1-83,,false,,70,110,95,95,http://localhost/foo,403,0,0
1654898542862,401,foo,408,Request Timeout,vertx 1-98,,false,,70,110,95,95,http://localhost/foo,401,0,0
1654898543038,225,bar,200,OK,vertx 1-134,,true,,74,110,95,95,http://localhost/bar,225,0,1
1654898543138,129,foo,200,OK,vertx 1-150,,true,,74,110,95,95,http://localhost/foo,128,0,0
1654898543167,102,bar,200,OK,vertx 1-126,,true,,74,110,95,95,http://localhost/bar,101,0,0
1654898542913,356,foo,200,OK,vertx 1-66,,true,,74,110,95,95,http://localhost/foo,356,0,0
1654898542981,289,foo,200,OK,vertx 1-71,,true,,74,110,95,95,http://localhost/foo,289,0,0
1654898542911,364,foo,200,OK,vertx 1-127,,true,,74,110,95,95,http://localhost/foo,364,0,0
1654898543011,264,bar,200,OK,vertx 1-109,,true,,74,110,95,95,http://localhost/bar,264,0,0
1654898542883,402,foo,408,Request Timeout,vertx 1-124,,false,,70,110,96,96,http://localhost/foo,402,0,1
1654898543244,41,foo,200,OK,vertx 1-105,,true,,74,110,96,96,http://localhost/foo,41,0,1
1654898543016,273,foo,200,OK,vertx 1-137,,true,,74,110,97,97,http://localhost/foo,273,0,0
1654898542890,402,foo,408,Request Timeout,vertx 1-68,,false,,70,110,97,97,http://localhost/foo,402,0,0
1654898543031,263,bar,200,OK,vertx 1-106,,true,,74,110,97,97,http://localhost/bar,263,0,1
1654898542892,402,foo,408,Request Timeout,vertx 1-125,,false,,70,110,97,97,http://localhost/foo,402,0,1
1654898543035,271,foo,200,OK,vertx 1-139,,true,,74,110,98,98,http://localhost/foo,270,0,1
1654898543128,178,foo,200,OK,vertx 1-110,,true,,74,110,98,98,http://localhost/foo,177,0,0
1654898542978,333,foo,200,OK,vertx 1-133,,true,,74,110,99,99,http://localhost/foo,332,0,1
1654898543050,261,foo,200,OK,vertx 1-86,,true,,74,110,99,99,http://localhost/foo,260,0,0
1654898542929,384,bar,200,OK,vertx 1-72,,true,,74,110,99,99,http://localhost/bar,384,0,0
1654898543271,44,bar,200,OK,vertx 1-71,,true,,74,110,98,98,http://localhost/bar,44,0,0
1654898543188,128,foo,200,OK,vertx 1-76,,true,,74,110,98,98,http://localhost/foo,128,0,0
1654898543190,127,bar,200,OK,vertx 1-114,,true,,74,110,98,98,http://localhost/bar,127,0,1
1654898543082,245,foo,200,OK,vertx 1-144,,true,,74,110,99,99,http://localhost/foo,245,0,0
1654898542930,399,foo,200,OK,vertx 1-87,,true,,74,110,99,99,http://localhost/foo,399,0,0
1654898543275,56,bar,200,OK,vertx 1-127,,true,,74,110,99,99,http://localhost/bar,55,0,0
1654898543168,167,bar,200,OK,vertx 1-117,,true,,74,110,99,99,http://localhost/bar,166,0,0
1654898543005,331,foo,200,OK,vertx 1-93,,true,,74,110,99,99,http://localhost/foo,330,0,0
1654898543263,77,bar,200,OK,vertx 1-98,,true,,74,110,99,99,http://localhost/bar,76,0,0
1654898543258,87,foo,200,OK,vertx 1-163,,true,,74,110,98,98,http://localhost/foo,86,0,1
1654898543019,326,bar,200,OK,vertx 1-73,,true,,74,110,98,98,http://localhost/bar,326,0,0
1654898543216,129,bar,200,OK,vertx 1-52,,true,,74,110,98,98,http://localhost/bar,129,0,0
1654898542945,402,bar,408,Request Timeout,vertx 1-88,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654898543007,342,foo,200,OK,vertx 1-136,,true,,74,110,97,97,http://localhost/foo,342,0,0
1654898543044,305,foo,200,OK,vertx 1-140,,true,,74,110,97,97,http://localhost/foo,305,0,0
1654898542950,401,foo,408,Request Timeout,vertx 1-130,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654898542968,394,foo,200,OK,vertx 1-132,,true,,74,110,97,97,http://localhost/foo,390,0,1
1654898543210,152,bar,200,OK,vertx 1-116,,true,,74,110,98,98,http://localhost/bar,152,0,0
1654898542985,377,bar,200,OK,vertx 1-69,,true,,74,110,98,98,http://localhost/bar,377,0,1
1654898543346,18,foo,200,OK,vertx 1-172,,true,,74,110,97,97,http://localhost/foo,18,0,0
1654898543072,295,foo,200,OK,vertx 1-143,,true,,74,110,98,98,http://localhost/foo,295,0,0
1654898543193,175,foo,200,OK,vertx 1-156,,true,,74,110,98,98,http://localhost/foo,175,0,1
1654898543259,110,bar,200,OK,vertx 1-83,,true,,74,110,98,98,http://localhost/bar,110,0,0
1654898543157,224,foo,200,OK,vertx 1-152,,true,,74,110,98,98,http://localhost/foo,224,0,0
1654898543048,335,bar,200,OK,vertx 1-97,,true,,74,110,98,98,http://localhost/bar,335,0,1
1654898543203,180,foo,200,OK,vertx 1-80,,true,,74,110,98,98,http://localhost/foo,180,0,1
1654898543182,203,bar,200,OK,vertx 1-104,,true,,74,110,98,98,http://localhost/bar,203,0,1
1654898542985,401,bar,408,Request Timeout,vertx 1-94,,false,,70,110,97,97,http://localhost/bar,401,0,0
1654898543113,274,bar,200,OK,vertx 1-129,,true,,74,110,97,97,http://localhost/bar,274,0,1
1654898543053,336,foo,200,OK,vertx 1-141,,true,,74,110,97,97,http://localhost/foo,336,0,1
1654898542991,402,bar,408,Request Timeout,vertx 1-118,,false,,70,110,98,98,http://localhost/bar,402,0,1
1654898543349,44,bar,200,OK,vertx 1-136,,true,,74,110,98,98,http://localhost/bar,44,0,1
1654898543025,369,foo,200,OK,vertx 1-138,,true,,74,110,98,98,http://localhost/foo,369,0,0
1654898543148,247,foo,200,OK,vertx 1-151,,true,,74,110,98,98,http://localhost/foo,247,0,0
1654898543175,222,foo,200,OK,vertx 1-154,,true,,74,110,98,98,http://localhost/foo,222,0,0
1654898542998,402,foo,408,Request Timeout,vertx 1-135,,false,,70,110,98,98,http://localhost/foo,402,0,0
1654898543223,186,bar,200,OK,vertx 1-60,,true,,74,110,99,99,http://localhost/bar,186,0,0
1654898543011,401,bar,408,Request Timeout,vertx 1-95,,false,,70,110,99,99,http://localhost/bar,401,0,0
1654898543316,97,foo,200,OK,vertx 1-169,,true,,74,110,99,99,http://localhost/foo,97,0,1
1654898543175,238,foo,200,OK,vertx 1-123,,true,,74,110,99,99,http://localhost/foo,238,0,1
1654898543311,107,bar,200,OK,vertx 1-133,,true,,74,110,99,99,http://localhost/bar,107,0,0
1654898543106,315,bar,200,OK,vertx 1-75,,true,,74,110,100,100,http://localhost/bar,315,0,1
1654898543019,402,bar,408,Request Timeout,vertx 1-100,,false,,70,110,100,100,http://localhost/bar,402,0,0
1654898543285,139,bar,200,OK,vertx 1-124,,true,,74,110,99,99,http://localhost/bar,139,0,0
1654898543412,22,foo,200,OK,vertx 1-95,,true,,74,110,100,100,http://localhost/foo,22,0,1
1654898543202,232,foo,200,OK,vertx 1-157,,true,,74,110,100,100,http://localhost/foo,232,0,0
1654898543034,401,foo,408,Request Timeout,vertx 1-113,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654898543040,402,bar,408,Request Timeout,vertx 1-47,,false,,70,110,101,101,http://localhost/bar,402,0,0
1654898543120,329,foo,200,OK,vertx 1-148,,true,,74,110,101,101,http://localhost/foo,329,0,0
1654898543048,401,bar,408,Request Timeout,vertx 1-99,,false,,70,110,101,101,http://localhost/bar,401,0,1
1654898543096,356,foo,200,OK,vertx 1-91,,true,,74,110,101,101,http://localhost/foo,356,0,1
1654898543054,402,bar,408,Request Timeout,vertx 1-121,,false,,70,110,101,101,http://localhost/bar,402,0,0
1654898543104,352,foo,200,OK,vertx 1-108,,true,,74,110,101,101,http://localhost/foo,352,0,0
1654898543421,36,foo,200,OK,vertx 1-100,,true,,74,110,101,101,http://localhost/foo,35,0,1
1654898543161,298,bar,200,OK,vertx 1-111,,true,,74,110,102,102,http://localhost/bar,297,0,1
1654898543240,219,foo,200,OK,vertx 1-161,,true,,74,110,102,102,http://localhost/foo,219,0,0
1654898543060,403,foo,408,Request Timeout,vertx 1-96,,false,,70,110,102,102,http://localhost/foo,403,0,1
1654898543129,334,foo,200,OK,vertx 1-149,,true,,74,110,102,102,http://localhost/foo,333,0,0
1654898543296,167,foo,200,OK,vertx 1-167,,true,,74,110,102,102,http://localhost/foo,167,0,0
1654898543065,402,bar,408,Request Timeout,vertx 1-101,,false,,70,110,102,102,http://localhost/bar,402,0,1
1654898543143,324,bar,200,OK,vertx 1-131,,true,,74,110,102,102,http://localhost/bar,324,0,0
1654898543178,293,bar,200,OK,vertx 1-147,,true,,74,110,103,103,http://localhost/bar,292,0,1
1654898543394,81,foo,200,OK,vertx 1-136,,true,,74,110,103,103,http://localhost/foo,80,0,0
1654898543306,169,bar,200,OK,vertx 1-139,,true,,74,110,103,103,http://localhost/bar,169,0,0
1654898543080,401,bar,408,Request Timeout,vertx 1-78,,false,,70,110,104,104,http://localhost/bar,401,0,1
1654898543386,102,foo,200,OK,vertx 1-94,,true,,74,110,104,104,http://localhost/foo,102,0,1
1654898543091,401,foo,408,Request Timeout,vertx 1-145,,false,,70,110,104,104,http://localhost/foo,401,0,0
1654898543091,402,bar,408,Request Timeout,vertx 1-90,,false,,70,110,104,104,http://localhost/bar,402,0,1
1654898543233,268,foo,200,OK,vertx 1-103,,true,,74,110,104,104,http://localhost/foo,268,0,0
1654898543249,257,foo,200,OK,vertx 1-162,,true,,74,110,105,105,http://localhost/foo,256,0,0
1654898543434,75,bar,200,OK,vertx 1-95,,true,,74,110,105,105,http://localhost/bar,75,0,0
1654898543109,401,foo,408,Request Timeout,vertx 1-142,,false,,70,110,104,104,http://localhost/foo,401,0,1
1654898543109,401,foo,408,Request Timeout,vertx 1-102,,false,,70,110,104,104,http://localhost/foo,401,0,1
1654898543311,201,bar,200,OK,vertx 1-86,,true,,74,110,104,104,http://localhost/bar,201,0,0
1654898543397,118,bar,200,OK,vertx 1-154,,true,,74,110,104,104,http://localhost/bar,117,0,1
1654898543125,403,bar,408,Request Timeout,vertx 1-146,,false,,70,110,105,105,http://localhost/bar,403,0,1
1654898543368,161,bar,200,OK,vertx 1-156,,true,,74,110,105,105,http://localhost/bar,161,0,1
1654898543317,215,foo,200,OK,vertx 1-114,,true,,74,110,105,105,http://localhost/foo,215,0,0
1654898543389,145,bar,200,OK,vertx 1-141,,true,,74,110,106,106,http://localhost/bar,144,0,1
